109,120,106,32,66.5229357798165,83.0,29.6027510283321,876.3228684454172,0.44500067054036674,332,32,99.68333333333334,68.5,71.46922220244336,5107.849722222223,0.7169626036025082,0.6900429725646973,1.3113021850585938e-05,0.041501129115069355,0.001047968864440918,0.1221302988651808,0.014915809900898384,2.9428187008250437,0.7010259628295898,0.0,0.03759689090632591,1.1920928955078125e-06,0.11931389452169507,0.014235805425934176,3.173504288399011,4.48212194442749,4.474030017852783,7251,11962,1617.7605361708167,2673.652155275639,4.584223091762179,2.78635309159243,4.565809440336344,2.665699059465855,24.318838566076266,26.82145616394221,5
55,54,107,32,62.14545454545455,83.0,30.28496067316592,917.1788429752064,0.4873238259286499,282,32,84.98148148148148,67.5,54.717622166747994,2994.0181755829913,0.6438770095891025,0.40857601165771484,1.6927719116210938e-05,0.027303982664037635,0.00035750865936279297,0.07793958906036436,0.006074579542898467,2.8545135711289262,0.41561412811279297,0.0,0.027664076607182342,1.9073486328125e-06,0.08068491296408513,0.006510055180021993,2.91659519707725,1.4744150638580322,1.466196060180664,3418,4589,2318.2074598832983,3129.867911004034,3.8848154200668885,2.221362479983509,3.8114815228766092,2.074042308047487,37.302928699116855,36.82999938858528,5
29,35,98,32,67.10344827586206,83.0,27.825000948150315,774.2306777645659,0.41465828751097594,222,32,90.82857142857142,68.0,55.34695021371262,3063.284897959183,0.6093561678137596,1.569432020187378,2.002716064453125e-05,0.06284563882010323,0.0011860132217407227,0.29029482450515415,0.08427108513447826,4.619172148701174,1.5762381553649902,0.0,0.051479059107163376,9.5367431640625e-07,0.2658760640660276,0.0706900814432424,5.164742104407083,1.7596778869628906,1.7502880096435547,1946,3179,1105.8842157519473,1816.2725120006974,3.2722478206107075,0.5640593640029299,3.3835186484323723,0.466023669688642,16.48028892949973,19.996709002838756,5
29,32,103,32,67.79310344827586,83.0,28.59874522246812,817.8882282996433,0.42185331203030296,196,32,93.65625,71.0,50.26032815190824,2526.1005859375,0.5366468137674554,1.7096078395843506,2.09808349609375e-05,0.08385711056845528,0.0002715587615966797,0.32825752670864555,0.10775300384087716,3.914486493553558,1.7148230075836182,0.0,0.07541099671394594,2.1457672119140625e-06,0.3142994465684378,0.09878414211322627,4.167819817587872,2.347999095916748,2.337740898132324,1966,2997,837.3086699304707,1282.006916332932,3.2693018287836915,0.7857089837562387,3.3240891885440336,0.7193715219958848,12.350941723287717,13.688428869754363,5
45,49,108,32,67.57777777777778,83.0,31.552065534702688,995.5328395061732,0.46690001613338405,249,32,87.38775510204081,68.0,52.214555921337436,2726.3598500624744,0.5975042597257203,0.45487499237060547,2.8133392333984375e-05,0.023434660651467064,0.001771092414855957,0.0800013536684153,0.006400216588778867,3.4138046570521614,0.4646899700164795,0.0,0.021277710795402527,2.1457672119140625e-06,0.07879726035158728,0.006209008238915829,3.7032771574568537,1.0311250686645508,1.0213301181793213,3041,4282,2949.205767966164,4192.571944939141,3.6901456614192822,1.7030026637036872,3.728852728116493,1.526042662133619,43.641650627582166,47.97665233582857,5
43,44,102,32,64.37209302325581,83.0,29.32973985232907,860.2336398053001,0.455628184122164,284,32,99.22727272727273,67.0,71.36107407096661,5092.402892561983,0.7191679475773088,2.4585819244384766,1.6927719116210938e-05,0.10368311405181885,0.0028694868087768555,0.4156281736442629,0.17274677872686559,4.008638990496947,2.4658610820770264,0.0,0.10102036941883176,2.1457672119140625e-06,0.4127058285877514,0.17032610095030243,4.085372395310372,4.354690790176392,4.343875885009766,2768,4366,635.6364052860523,1005.0931738327474,3.650583548766627,1.2803311814631555,3.551026676681839,1.2264612430432849,9.874409475180725,10.129202851269099,5
20,22,109,32,67.0,83.0,29.478805945967352,869.0,0.43998217829802017,255,32,97.4090909090909,69.0,65.20991216546837,4252.332644628099,0.6694438019786767,0.7825260162353516,1.0967254638671875e-05,0.05861077810588636,0.00013685226440429688,0.17620655970638086,0.031048751683558362,3.006384924425431,0.7890529632568359,0.0,0.052641562053135464,9.5367431640625e-07,0.17015024282472388,0.028951105133312498,3.232241525298532,1.1136047840118408,1.1054728031158447,1340,2143,1203.2994283416726,1938.537062114798,2.8909995109661537,0.9811507568345655,2.888660650213033,0.8867933786479804,17.959692960323473,19.900987105238244,5
37,37,109,32,63.62162162162162,83.0,29.881162240277785,892.8838568298029,0.4696699247622252,300,32,101.32432432432432,69.0,72.67367048182042,5281.462381300218,0.7172381455927863,0.3806030750274658,1.5020370483398438e-05,0.05511083867814806,0.001909017562866211,0.09912508648035274,0.009825782769737411,1.7986495734396568,0.38681602478027344,0.0,0.054851664437188044,3.0994415283203125e-06,0.10092939102018186,0.010186741971704768,1.8400424500474097,1.98399019241333,1.9746599197387695,2354,3749,1186.4978007459752,1898.5547650635256,3.4951285431374375,2.341429578210631,3.3835958222033593,2.258659423266676,18.64928573814829,18.73740365626846,5
36,36,106,32,61.861111111111114,57.5,30.526084272104967,931.8418209876543,0.49346162271925403,169,32,80.88888888888889,68.0,44.457706354702864,1976.4876543209878,0.5496145016378101,0.486130952835083,1.5020370483398438e-05,0.04921685627528599,0.0028259754180908203,0.10706951817342235,0.01146388172188882,2.175464389162678,0.493818998336792,0.0,0.048941285269601,3.0994415283203125e-06,0.10950771058202602,0.011991938676916773,2.2375323814808916,1.7225899696350098,1.7129449844360352,2227,2912,1292.8207172086732,1699.996220811924,3.458478001660623,2.1276123319409224,3.4410421886110196,2.0186289936405015,20.89876327773338,21.016436795751808,5
33,36,100,32,63.63636363636363,83.0,29.352423039538166,861.5647382920109,0.4612523620498855,292,32,84.86111111111111,68.0,52.08814792561728,2713.1751543209875,0.6138046891398435,1.8116428852081299,2.8133392333984375e-05,0.10860981047153473,0.0016460418701171875,0.3636679497914663,0.13225437770552848,3.3483895074725236,1.818176031112671,0.0,0.09910708836146763,9.5367431640625e-07,0.35101603310296203,0.12321225549533972,3.541785344583238,3.4755139350891113,3.468748092651367,2100,3055,604.2271845893654,880.7212049996068,3.3838435072253703,1.2128532043527298,3.4210572271179096,1.1568427037720865,9.49499861497574,10.37838408510175,5
40,42,109,32,64.725,83.0,30.385018923805198,923.2493750000001,0.4694479555628459,292,32,100.02380952380952,68.5,70.25649879963252,4935.975623582765,0.7023977504366975,0.2783658504486084,3.1948089599609375e-05,0.029730540055495042,0.0005049705505371094,0.06381752088957314,0.0040726759724911046,2.146530832283952,0.2851250171661377,0.0,0.02811685422571694,1.9073486328125e-06,0.06435813346529104,0.0041419693431362144,2.2889521334298557,1.1594910621643066,1.1527910232543945,2589,4201,2232.8762027430994,3644.1990918183405,3.5725077518338004,2.2568819786802163,3.5195875908768,2.126623484890571,34.49789421001312,36.43331631905982,5
43,41,97,32,66.20930232558139,83.0,28.032836343594255,785.8399134667388,0.4233972471986488,177,32,75.92682926829268,67.0,38.68155812175808,1496.2629387269483,0.5094583626701193,3.6428868770599365,3.2901763916015625e-05,0.11636107308523995,0.0004559755325317383,0.5570481124857658,0.3103025996239544,4.787237670777596,3.6513679027557373,9.5367431640625e-07,0.1219169020652771,2.5033950805664062e-06,0.5716644144624068,0.32680020276264643,4.68896768846968,4.887165069580078,4.876676082611084,2847,3113,582.546314574274,638.3446321358356,3.6629396051501937,1.052030656285191,3.592951221615281,1.0059497073160397,8.798556911378217,8.407365858518874,5
154,152,296,32,93.73376623376623,68.0,62.813271222406804,3945.5070416596386,0.6701242652061412,113,32,63.28947368421053,83.0,30.49797913472201,930.1267313019389,0.481880751401013,0.7502169609069824,0.0,0.028274614047380835,2.1457672119140625e-06,0.07817639209795038,0.006111548281452479,2.7648968777061733,0.7420821189880371,9.059906005859375e-06,0.028649151719958577,0.0036170482635498047,0.07703383516350137,0.005934211759997501,2.6888696711335913,4.326015949249268,4.326021909713745,14435,9620,3336.788437524146,2223.752029179288,4.839577970891974,3.367130615678332,4.903145391089438,3.492759353985078,35.5985742555399,35.136206698051126,5
80,88,127,32,66.5875,83.0,30.93327243842785,956.8673437499999,0.4645507405808575,210,32,87.79545454545455,68.0,51.44970162712959,2647.071797520661,0.5860178285254212,1.0046780109405518,1.3113021850585938e-05,0.03549091121818446,0.0017299652099609375,0.13543399680721224,0.018342367491175977,3.816019148525553,1.0125901699066162,0.0,0.03215187445454214,1.1920928955078125e-06,0.13076220510962774,0.017098754285132356,4.067016537231931,2.8037819862365723,2.797213077545166,5327,7726,1899.9337416923288,2762.0348489076623,4.267461783757078,2.163477779735537,4.3168931203401995,2.0530824694769496,28.53288893099048,31.459884377928333,5
32,35,117,32,66.40625,83.0,30.821927437094196,949.9912109375,0.46414196611153613,270,32,101.45714285714286,71.0,69.4806624103397,4827.562448979593,0.6848277061002224,0.2277820110321045,3.0994415283203125e-05,0.025154744425127582,0.0049381256103515625,0.053574442565375725,0.002870220896190742,2.1297947480579102,0.22774386405944824,0.0,0.022646413129918715,2.1457672119140625e-06,0.05296387394889804,0.0028051719436747603,2.338731243886309,0.7797970771789551,0.7699780464172363,2125,3551,2725.0679211155025,4611.8197999580125,3.3519518736306737,2.0552891722514803,3.344705886170668,1.87681237115335,41.03631692973933,45.45584145269795,5
79,84,118,32,66.88607594936708,83.0,32.21328735273972,1037.6958820701807,0.4816142507317256,411,32,106.82142857142857,68.0,84.52206822485358,7143.980017006803,0.7912463758929791,1.8869218826293945,1.4066696166992188e-05,0.0641172543550149,0.0026019811630249023,0.23054801304791409,0.053152386320341166,3.5957249786676475,1.8955838680267334,0.0,0.06013039508497858,2.1457672119140625e-06,0.22555969661027844,0.050877176734920856,3.751176028221814,5.001145839691162,4.990822792053223,5284,8973,1056.557870811123,1797.8999403239704,4.247544902649277,2.3903585915737655,4.164385512998526,2.3107501900471665,15.796379976169325,16.83089211938187,5
23,26,103,32,67.69565217391305,83.0,29.32195316854161,859.7769376181474,0.4331438168763372,244,32,98.23076923076923,67.5,66.90481625316538,4476.254437869823,0.681098364362686,0.8879868984222412,1.5974044799804688e-05,0.08605203845284203,0.003321409225463867,0.22517752655369674,0.0507049184648408,2.616759935060665,0.8949000835418701,0.0,0.0754058837890625,1.1920928955078125e-06,0.215406115890884,0.046399794763196944,2.8566221237251552,1.8931448459625244,1.8851470947265625,1557,2554,822.4410315568751,1354.8014407705693,3.0328943560198636,1.255241198791599,3.0461352767974437,1.1698420817760038,12.149096805271759,13.792027196568052,5
69,78,110,32,68.0,83.0,29.695068638568177,881.7971014492754,0.4366921858612967,312,32,95.23076923076923,71.0,61.69422594370481,3806.1775147928993,0.6478392061939924,0.15583300590515137,1.3828277587890625e-05,0.012105748933904311,0.000746607780456543,0.029347644349577533,0.0008612842288692901,2.424273335735901,0.16300392150878906,0.0,0.010575638188944235,1.1920928955078125e-06,0.029870483754358964,0.0008922457997194227,2.8244615805394653,0.8231909275054932,0.814324140548706,4692,7428,5699.771272040277,9121.674809977858,4.130061444278362,2.7289976211732268,4.171999388915825,2.439959081980043,83.82016576529819,95.78495357811966,5
39,45,104,32,70.64102564102564,83.0,28.007771064004743,784.4352399737014,0.39648024373727225,294,32,99.11111111111111,71.0,64.44195397486614,4152.765432098766,0.6501990871903534,0.44133615493774414,1.0013580322265625e-05,0.023310868363631398,0.00035250186920166016,0.07617595533303564,0.005802776170900641,3.2678300157999285,0.44820499420166016,0.0,0.01993947679346258,9.5367431640625e-07,0.07275401123489625,0.00529314615076741,3.6487422407567687,0.8858129978179932,0.8773369789123535,2755,4460,3110.1372488170086,5083.565502424305,3.5749199997011796,1.6204735787909479,3.621096159672401,1.460641932555132,44.0273512536709,51.29158018141115,5
103,110,108,32,67.67961165048544,83.0,29.080809270210313,845.6934678103501,0.4296834535693103,317,32,90.42727272727272,67.5,59.757914514375734,3571.0083471074377,0.6608395090561306,0.4496638774871826,1.0967254638671875e-05,0.0161206558638928,0.0004979372024536133,0.05342470469413208,0.002854199071655218,3.3140527994145232,0.45684099197387695,0.0,0.015024384227367717,9.5367431640625e-07,0.05354252230009821,0.0028668016942565147,3.5637082684938033,1.6443068981170654,1.637657880783081,6971,9947,4239.47622428797,6073.9181954436235,4.533531532173944,2.7375047749526713,4.508333617681314,2.5329837263853268,62.640374566297645,67.16909636059098,5
12,14,96,32,69.5,83.0,26.899504332484145,723.5833333333334,0.38704322780552725,177,32,92.57142857142857,69.5,46.210255951488094,2135.3877551020405,0.4991848636734825,0.29771995544433594,1.5974044799804688e-05,0.029304894534024326,0.00032782554626464844,0.08493155812534406,0.007213369565598695,2.8982038487370985,0.30327486991882324,0.0,0.0241696100968581,9.5367431640625e-07,0.08059876121281258,0.006496160309039981,3.3347149949799944,0.3223538398742676,0.3142049312591553,834,1296,2587.2190643837134,4124.69656286541,2.400093641813511,0.3817683007789794,2.517140670492994,0.17264505105718939,37.22617358825487,44.556907314904116,5
29,31,110,32,65.44827586206897,83.0,31.228398003338803,975.2128418549349,0.4771462287127636,195,32,90.12903225806451,69.0,52.941076152877415,2802.7575442247658,0.5873920403504652,1.4503028392791748,1.5020370483398438e-05,0.09267657143729073,0.0022804737091064453,0.31195057789825054,0.09731316305105246,3.3660133630356706,1.4559319019317627,0.0,0.08618203798929851,1.9073486328125e-06,0.3038903653914123,0.09234935417772606,3.5261450353395833,2.5949440002441406,2.585461139678955,1898,2794,731.4223350567219,1080.6582845592256,3.2475900921845864,1.0702174965595996,3.270565798574557,1.0149064903788496,11.175578354396698,11.990124130757335,5
72,73,101,32,64.22222222222223,83.0,28.9828599837819,840.0061728395062,0.45129020735992575,186,32,89.1917808219178,69.0,47.156009664873096,2223.689247513605,0.5287035333337023,0.5222609043121338,2.9802322387695312e-05,0.0374751393224152,0.0005958080291748047,0.0975685209811936,0.009519616286457616,2.603553255446723,0.5271661281585693,0.0,0.036815153227912054,2.5033950805664062e-06,0.09834080951718877,0.009670914816496004,2.6712046778235314,2.6607348918914795,2.650691032409668,4624,6511,1737.8657355497987,2456.340599636403,4.168142462952247,2.5172594689145873,4.1565435695849455,2.4370265023205384,27.06019311409721,27.539988292652037,5
36,38,100,32,63.72222222222222,83.0,28.78233554641063,828.4228395061729,0.45168442880156173,230,32,97.36842105263158,68.0,65.0442849354967,4230.7590027700835,0.6680223858240203,2.5516951084136963,3.600120544433594e-05,0.12363730839320591,0.001692056655883789,0.4436988149113725,0.19686863835375637,3.5887129918767666,2.5613629817962646,0.0,0.11667732290319495,2.1457672119140625e-06,0.43463629384939634,0.1889087079311388,3.7251136984862616,4.327305793762207,4.317060947418213,2294,3700,530.1219995376317,857.0645735758626,3.4748007723847887,1.3465468084051724,3.434659367918198,1.2960868984929457,8.319264160137203,8.802284809698047,5
134,162,124,32,69.56716417910448,83.0,30.197224287087828,911.8723546446869,0.4340729515629445,288,32,88.61111111111111,68.0,54.20642415575009,2938.336419753087,0.611733940315675,0.6263489723205566,8.106231689453125e-06,0.020891227220234117,0.0004239082336425781,0.07881697004562341,0.006212114767172697,3.772730496621354,0.6363751888275146,0.0,0.017197628198943524,9.5367431640625e-07,0.07368618312968236,0.005429653584221087,4.284671251016405,2.7785332202911377,2.7688181400299072,9322,14355,3355.007574472416,5184.522519722059,4.7948188549976365,2.703700055118386,4.918554546755848,2.5474926812368084,48.226884250086215,58.50871809090725,5
